city,cityCode,year,total_sol,province,provinceCode
孝感市,420900,1993,5.403321201443464,湖北省,420000
宜昌市,420500,1993,5.7289977581789,湖北省,420000
常德市,430700,1993,5.615377768169941,湖南省,430000
郴州市,431000,1993,5.066974169016188,湖南省,430000
衡阳市,430400,1993,5.924588196620023,湖南省,430000
怀化市,431200,1993,5.616929531956438,湖南省,430000
娄底市,431300,1993,5.358628790696763,湖南省,430000
邵阳市,430500,1993,5.535881727823968,湖南省,430000
湘潭市,430300,1993,6.581068004525695,湖南省,430000
益阳市,430900,1993,5.410830098383072,湖南省,430000
永州市,431100,1993,5.554801010739103,湖南省,430000
岳阳市,430600,1993,6.479100985927601,湖南省,430000
张家界市,430800,1993,5.372297671840355,湖南省,430000
长沙市,430100,1993,8.002831440100268,湖南省,430000
株洲市,430200,1993,7.133046822538306,湖南省,430000
白城市,220800,1993,7.701468502541071,吉林省,220000
白山市,220600,1993,7.527528145298785,吉林省,220000
吉林市,220200,1993,6.712948001608639,吉林省,220000
辽源市,220400,1993,5.549267818260209,吉林省,220000
四平市,220300,1993,5.289884467188561,吉林省,220000
松原市,220700,1993,6.040189222701059,吉林省,220000
通化市,220500,1993,5.977902578510186,吉林省,220000
长春市,220100,1993,5.803302682115988,吉林省,220000
常州市,320400,1993,7.644053858501348,江苏省,320000
淮安市,320800,1993,5.813213729275075,江苏省,320000
连云港市,320700,1993,5.722942406130911,江苏省,320000
南京市,320100,1993,10.726940638237531,江苏省,320000
南通市,320600,1993,5.566707181005848,江苏省,320000
苏州市,320500,1993,10.111846528836615,江苏省,320000
宿迁市,321300,1993,4.890653150660676,江苏省,320000
泰州市,321200,1993,6.508677404194477,江苏省,320000
无锡市,320200,1993,11.026397862123336,江苏省,320000
徐州市,320300,1993,6.106924729604578,江苏省,320000
盐城市,320900,1993,5.352122683518033,江苏省,320000
扬州市,321000,1993,6.816076790100993,江苏省,320000
镇江市,321100,1993,6.9619852341553505,江苏省,320000
抚州市,361000,1993,4.984282331891134,江西省,360000
赣州市,360700,1993,5.405794333355149,江西省,360000
吉安市,360800,1993,5.027477979524367,江西省,360000
景德镇市,360200,1993,6.059095457898036,江西省,360000
九江市,360400,1993,5.55140843300277,江西省,360000
南昌市,360100,1993,7.29087816500222,江西省,360000
萍乡市,360300,1993,6.208112940130245,江西省,360000
上饶市,361100,1993,5.080855337365848,江西省,360000
新余市,360500,1993,6.194212690245486,江西省,360000
宜春市,360900,1993,4.722344017124714,江西省,360000
鹰潭市,360600,1993,5.72121856345795,江西省,360000
鞍山市,210300,1993,8.160327949196116,辽宁省,210000
本溪市,210500,1993,8.052433111414986,辽宁省,210000
朝阳市,211300,1993,5.522939898124107,辽宁省,210000
大连市,210200,1993,7.6748213435251,辽宁省,210000
丹东市,210600,1993,6.094342521336306,辽宁省,210000
抚顺市,210400,1993,9.417029406695438,辽宁省,210000
阜新市,210900,1993,6.422009172261888,辽宁省,210000
葫芦岛市,211400,1993,7.18055183403832,辽宁省,210000
锦州市,210700,1993,6.144467657804408,辽宁省,210000
辽阳市,211000,1993,7.3818121231639,辽宁省,210000
盘锦市,211100,1993,8.29374946251738,辽宁省,210000
沈阳市,210100,1993,7.412589338904955,辽宁省,210000
铁岭市,211200,1993,5.4577835390266225,辽宁省,210000
营口市,210800,1993,7.888454619347868,辽宁省,210000
海东市,630200,1993,6.160458500599443,青海省,630000
西宁市,630100,1993,10.616712114688482,青海省,630000
滨州市,371600,1993,5.770784234353009,山东省,370000
德州市,371400,1993,5.25663345940968,山东省,370000
东营市,370500,1993,7.8490986742150595,山东省,370000
菏泽市,371700,1993,4.338650372091596,山东省,370000
济南市,370100,1993,7.482589237296884,山东省,370000
济宁市,370800,1993,5.839613197917112,山东省,370000
聊城市,371500,1993,4.8093610039958055,山东省,370000
临沂市,371300,1993,5.023436288653256,山东省,370000
青岛市,370200,1993,7.118147615331489,山东省,370000
日照市,371100,1993,4.963670730296643,山东省,370000
泰安市,370900,1993,5.819689229840983,山东省,370000
威海市,371000,1993,5.90590977153786,山东省,370000
潍坊市,370700,1993,6.034237848356811,山东省,370000
烟台市,370600,1993,6.464819614963962,山东省,370000
枣庄市,370400,1993,6.780377802741703,山东省,370000
淄博市,370300,1993,10.420147826564817,山东省,370000
大同市,140200,1993,10.383259693417491,山西省,140000
晋城市,140500,1993,8.862679319475477,山西省,140000
晋中市,140700,1993,7.1765125342709934,山西省,140000
临汾市,141000,1993,8.464787854332133,山西省,140000
吕梁市,141100,1993,8.171279947307024,山西省,140000
朔州市,140600,1993,6.806689454091196,山西省,140000
太原市,140100,1993,11.055198399154934,山西省,140000
忻州市,140900,1993,5.521565993333425,山西省,140000
阳泉市,140300,1993,8.62319877168388,山西省,140000
运城市,140800,1993,5.139531800292847,山西省,140000
长治市,140400,1993,6.720086220948324,山西省,140000
安康市,610900,1993,4.97488612698624,陕西省,610000
宝鸡市,610300,1993,5.411182113946684,陕西省,610000
汉中市,610700,1993,5.116104868913857,陕西省,610000
商洛市,611000,1993,4.767235208589643,陕西省,610000
铜川市,610200,1993,6.179375055037242,陕西省,610000
渭南市,610500,1993,5.2203890623140525,陕西省,610000
西安市,610100,1993,9.350019381045108,陕西省,610000
咸阳市,610400,1993,6.066660102034328,陕西省,610000
延安市,610600,1993,5.654664454592619,陕西省,610000
榆林市,610800,1993,6.145584775841887,陕西省,610000
巴中市,511900,1993,5.060200725884778,四川省,510000
成都市,510100,1993,7.517869457284432,四川省,510000
达州市,511700,1993,5.419874483286662,四川省,510000
德阳市,510600,1993,5.987499423338644,四川省,510000
广安市,511600,1993,4.672157540806237,四川省,510000
广元市,510800,1993,5.793941868060093,四川省,510000
乐山市,511100,1993,5.201396973224679,四川省,510000
泸州市,510500,1993,5.702074121398589,四川省,510000
眉山市,511400,1993,5.007493782451242,四川省,510000
绵阳市,510700,1993,6.599458166552768,四川省,510000
南充市,511300,1993,6.361733015764998,四川省,510000
内江市,511000,1993,5.447655390983763,四川省,510000
攀枝花市,510400,1993,10.362908620320292,四川省,510000
遂宁市,510900,1993,5.529020719677802,四川省,510000
雅安市,511800,1993,4.71078431372549,四川省,510000
宜宾市,511500,1993,5.577903254852071,四川省,510000
资阳市,512000,1993,5.473390364700589,四川省,510000
自贡市,510300,1993,6.174597832156599,四川省,510000
保山市,530500,1993,4.968900889876163,云南省,530000
昆明市,530100,1993,9.143203773900545,云南省,530000
丽江市,530700,1993,5.491832177694206,云南省,530000
临沧市,530900,1993,5.074036476673871,云南省,530000
普洱市,530800,1993,5.615501057475873,云南省,530000
曲靖市,530300,1993,6.42231931004306,云南省,530000
玉溪市,530400,1993,5.725294321696179,云南省,530000
昭通市,530600,1993,5.458646991873166,云南省,530000
杭州市,330100,1993,8.554940355361817,浙江省,330000
湖州市,330500,1993,5.896383223224596,浙江省,330000
嘉兴市,330400,1993,7.292755190072228,浙江省,330000
金华市,330700,1993,5.074422408213624,浙江省,330000
丽水市,331100,1993,4.991458801869613,浙江省,330000
宁波市,330200,1993,7.186114635997131,浙江省,330000
衢州市,330800,1993,5.464710071476583,浙江省,330000
绍兴市,330600,1993,6.445348928832173,浙江省,330000
台州市,331000,1993,5.7127465553961825,浙江省,330000
温州市,330300,1993,6.832815204766843,浙江省,330000
舟山市,330900,1993,5.9667076300285515,浙江省,330000
甘南藏族自治州,623000,1993,5.032520325203252,甘肃省,620000
临夏回族自治州,622900,1993,5.137028044639722,甘肃省,620000
黔东南苗族侗族自治州,522600,1993,5.252363636363637,贵州省,520000
黔南布依族苗族自治州,522700,1993,5.322959848702249,贵州省,520000
黔西南布依族苗族自治州,522300,1993,5.357285420229417,贵州省,520000
恩施土家族苗族自治州,422800,1993,5.169272127887811,湖北省,420000
湘西土家族苗族自治州,433100,1993,5.015556127781395,湖南省,430000
延边朝鲜族自治州,222400,1993,7.319296341713137,吉林省,220000
果洛藏族自治州,632600,1993,4.916666666666667,青海省,630000
海北藏族自治州,632200,1993,4.784232365145228,青海省,630000
海南藏族自治州,632500,1993,8.935483870967742,青海省,630000
海西蒙古族藏族自治州,632800,1993,8.196680685113241,青海省,630000
黄南藏族自治州,632300,1993,7.5033828716821835,青海省,630000
玉树藏族自治州,632700,1993,4.9655172413793105,青海省,630000
阿坝藏族羌族自治州,513200,1993,4.330143540669856,四川省,510000
甘孜藏族自治州,513300,1993,4.517352478563093,四川省,510000
凉山彝族自治州,513400,1993,5.926050533762395,四川省,510000
楚雄彝族自治州,532300,1993,5.7982868189342485,云南省,530000
大理白族自治州,532900,1993,5.289955907254346,云南省,530000
德宏傣族景颇族自治州,533100,1993,6.071428300332849,云南省,530000
迪庆藏族自治州,533400,1993,5.376535078400544,云南省,530000
红河哈尼族彝族自治州,532500,1993,7.263048323024246,云南省,530000
怒江傈僳族自治州,533300,1993,4.570811646248608,云南省,530000
文山壮族苗族自治州,532600,1993,5.276669134670756,云南省,530000
西双版纳傣族自治州,532800,1993,5.7926434635729205,云南省,530000
白沙黎族自治县,469025,1993,4.303624049429658,海南省,460000
保亭黎族苗族自治县,469029,1993,4.359735147557396,海南省,460000
昌江黎族自治县,469026,1993,6.621299488981388,海南省,460000
澄迈县,469023,1993,4.9297439533970575,海南省,460000
定安县,469021,1993,4.747422680412371,海南省,460000
东方市,469007,1993,6.701032098841923,海南省,460000
乐东黎族自治县,469027,1993,4.85042735042735,海南省,460000
临高县,469024,1993,4.641956729049946,海南省,460000
陵水黎族自治县,469028,1993,5.086519556692991,海南省,460000
琼海市,469002,1993,5.663204848484847,海南省,460000
琼中黎族苗族自治县,469030,1993,4.123190885484813,海南省,460000
屯昌县,469022,1993,5.249073289557297,海南省,460000
万宁市,469006,1993,5.393659420289856,海南省,460000
文昌市,469005,1993,4.8802624449313265,海南省,460000
五指山市,469001,1993,5.362854606650147,海南省,460000
济源市,419001,1993,6.750264896216144,河南省,410000
潜江市,429005,1993,5.406580301187915,湖北省,420000
神农架林区,429021,1993,3.799025154495605,湖北省,420000
天门市,429006,1993,4.664844612912941,湖北省,420000
仙桃市,429004,1993,4.580681501440119,湖北省,420000
北京市,110000,1993,15.323378661248814,北京市,110000
上海市,310000,1993,18.666858641467886,上海市,310000
天津市,120000,1993,11.256814059707416,天津市,120000
重庆市,500000,1993,6.920297208322576,重庆市,500000
阿拉善盟,152900,1993,6.921724159650633,内蒙古自治区,150000
锡林郭勒盟,152500,1993,8.39203187250996,内蒙古自治区,150000
兴安盟,152200,1993,8.327319014124349,内蒙古自治区,150000
阿里地区,542500,1993,0,西藏自治区,540000
阿克苏地区,652900,1993,12.83160083160083,新疆维吾尔自治区,650000
阿勒泰地区,654300,1993,8.730792230838418,新疆维吾尔自治区,650000
和田地区,653200,1993,6.573493975903615,新疆维吾尔自治区,650000
喀什地区,653100,1993,8.987547834538056,新疆维吾尔自治区,650000
塔城地区,654200,1993,8.656551658751052,新疆维吾尔自治区,650000
百色市,451000,1993,6.13509523738209,广西壮族自治区,450000
北海市,450500,1993,7.37986755417208,广西壮族自治区,450000
崇左市,451400,1993,5.604515149312822,广西壮族自治区,450000
防城港市,450600,1993,6.644889983338233,广西壮族自治区,450000
贵港市,450800,1993,6.084529952446551,广西壮族自治区,450000
桂林市,450300,1993,6.873848987108656,广西壮族自治区,450000
河池市,451200,1993,5.843641094108384,广西壮族自治区,450000
贺州市,451100,1993,5.50906013798518,广西壮族自治区,450000
来宾市,451300,1993,5.783765773728107,广西壮族自治区,450000
柳州市,450200,1993,7.699195565625551,广西壮族自治区,450000
南宁市,450100,1993,7.637400138474649,广西壮族自治区,450000
钦州市,450700,1993,6.212441802567616,广西壮族自治区,450000
梧州市,450400,1993,7.116845161164619,广西壮族自治区,450000
玉林市,450900,1993,6.0848284790992,广西壮族自治区,450000
巴彦淖尔市,150800,1993,7.1848455440067145,内蒙古自治区,150000
包头市,150200,1993,9.207443033807099,内蒙古自治区,150000
赤峰市,150400,1993,6.42212557171356,内蒙古自治区,150000
鄂尔多斯市,150600,1993,6.496655692851719,内蒙古自治区,150000
呼和浩特市,150100,1993,7.503145560165974,内蒙古自治区,150000
呼伦贝尔市,150700,1993,8.03842821218561,内蒙古自治区,150000
通辽市,150500,1993,5.545892365488718,内蒙古自治区,150000
乌海市,150300,1993,12.402635512567887,内蒙古自治区,150000
乌兰察布市,150900,1993,6.415968873087716,内蒙古自治区,150000
固原市,640400,1993,4.868502531909729,宁夏回族自治区,640000
石嘴山市,640200,1993,8.436619159594231,宁夏回族自治区,640000
吴忠市,640300,1993,6.35820620117218,宁夏回族自治区,640000
银川市,640100,1993,7.586780399330146,宁夏回族自治区,640000
中卫市,640500,1993,5.03970881371891,宁夏回族自治区,640000
昌都市,540300,1993,5.324324324324325,西藏自治区,540000
拉萨市,540100,1993,11.691856813899937,西藏自治区,540000
林芝市,540400,1993,5.38,西藏自治区,540000
那曲市,540600,1993,4.666666666666667,西藏自治区,540000
日喀则市,540200,1993,6.340909090909091,西藏自治区,540000
山南市,540500,1993,5.6351158465375795,西藏自治区,540000
哈密市,650500,1993,10.45175297371013,新疆维吾尔自治区,650000
克拉玛依市,650200,1993,11.647828452092142,新疆维吾尔自治区,650000
吐鲁番市,650400,1993,11.622786494079788,新疆维吾尔自治区,650000
乌鲁木齐市,650100,1993,16.475356603119934,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,1993,10.920555689530056,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,1993,8.878116607101317,新疆维吾尔自治区,650000
昌吉回族自治州,652300,1993,9.138204710835263,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,1993,8.243243243243244,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,1993,11.25482541861175,新疆维吾尔自治区,650000
阿拉尔市,659002,1993,5.156462585034014,新疆维吾尔自治区,650000
北屯市,659005,1993,12.264589965135666,新疆维吾尔自治区,650000
胡杨河市,659010,1993,5.514449783594043,新疆维吾尔自治区,650000
可克达拉市,659008,1993,8.287953134388145,新疆维吾尔自治区,650000
昆玉市,659009,1993,0,新疆维吾尔自治区,650000
石河子市,659001,1993,12.956681252746835,新疆维吾尔自治区,650000
双河市,659007,1993,6.508695798432401,新疆维吾尔自治区,650000
